annex,area,country,fishery,gear,landings,mesh size range,quarter,ICES rectangle,regulated area,regulated gear,species,specon,vessel length,year
IIA,4,DEU,NONE,OTTER,0.207,90-99,4,37F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.001,90-99,4,37F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.034,90-99,4,38F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.059,90-99,4,38F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.046,90-99,4,39F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.006,>=120,4,40F6,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.001,>=120,4,41F5,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.123,>=120,4,41F6,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.117,>=120,4,41F7,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.004,>=120,4,41F8,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.023,>=120,4,42F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.001,>=120,4,42F5,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.001,>=120,4,42F6,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.049,>=120,4,42F7,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.002,>=120,4,43F6,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.71,>=120,4,43F7,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.231,>=120,4,43F8,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.003,100-119,4,36F3,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.002,100-119,4,36F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.012,100-119,4,37F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.001,100-119,4,38F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.018,100-119,4,41F6,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.04,80-89,4,40F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.534,80-89,4,41F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.08,80-89,4,41F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.011,80-89,4,41F7,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.011,90-99,4,40F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.066,90-99,4,40F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.217,90-99,4,41F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_70-99_0_0,OTTER,0.004,90-99,4,41F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0176,100-119,4,37E9,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0241,100-119,4,38E8,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0458,100-119,4,38E9,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0004,100-119,4,39E8,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0049,100-119,4,39E9,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0044,100-119,4,46E9,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0081,100-119,4,47E9,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,FRA,OTB_CEP_80-89_0_0,OTTER,0.03,80-89,4,31F1,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,FRA,OTB_DEF_80-89_0_0,OTTER,0.159,80-89,4,31F1,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,FRA,OTB_DEF_80-89_0_0,OTTER,0.002,80-89,4,32F1,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.031,>=120,4,42F7,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.167,100-119,4,37F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.025,100-119,4,38F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.312,100-119,4,40F6,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.108,100-119,4,43F7,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.697,80-89,4,33F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.127,80-89,4,36F2,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.252,80-89,4,36F3,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.825,80-89,4,36F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,1.235,80-89,4,37F2,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.094,80-89,4,37F3,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.946,80-89,4,37F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.147,80-89,4,37F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.016,80-89,4,39F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.616,80-89,4,39F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,0.073,80-89,4,40F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,OTTER,1.286,80-89,4,40F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,OTTER,0.269,80-89,4,31F0,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,9.6799,80-89,4,31F1,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0402,80-89,4,32F0,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,8.2955,80-89,4,32F1,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.2436,80-89,4,33F1,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.1841,80-89,4,35F0,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,4.6076,80-89,4,38E8,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0053,80-89,4,38E9,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,1.3393,80-89,4,39E8,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0143,90-99,4,33F1,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,NLD,NONE,BEAM,17.864,80-89,2,40F7,3B2,BT2,SOL,NONE,O15M,2015
IIA,4,NLD,NONE,BEAM,0.04,80-89,2,41F7,3B2,BT2,SOL,NONE,O15M,2015
IIA,4,SCO,NONE,BEAM,0.0073,>=120,2,39F3,3B2,BT1,SOL,NONE,O15M,2015
IIA,4,BEL,SSC_DEF_100-119_0_0,DEM_SEINE,0.001,100-119,2,34F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,OTB_MCD_>=120_0_0,OTTER,0.012,>=120,2,43F8,3B2,TR1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0007,<16,2,39E8,3B2,OTTER,SOL,NONE,U10M,2015
IIA,4,FRA,OTB_CEP_80-89_0_0,OTTER,0.004,80-89,2,31F2,3B2,TR2,SOL,NONE,U10M,2015
IIA,4,FRA,OTB_DEF_80-89_0_0,OTTER,1.038,80-89,2,31F2,3B2,TR2,SOL,NONE,U10M,2015
IIA,4,NLD,NONE,OTTER,0.017,100-119,2,33F4,3B2,TR1,SOL,NONE,U10M,2015
IIA,4,NLD,NONE,OTTER,0.071,80-89,2,33F4,3B2,TR2,SOL,NONE,U10M,2015
IIA,4,SCO,NONE,OTTER,0.001,80-89,2,38E9,3B2,TR2,SOL,NONE,U10M,2015
IIA,4,SWE,NONE,OTTER,0.001,>=120,2,44F4,3B2,TR1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,DREDGE,0.0002,<16,3,38E9,3B2,DREDGE,SOL,NONE,O10T15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,9.406,80-89,3,32F1,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.49,80-89,3,33F1,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.009,80-89,3,34F2,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.001,80-89,3,34F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.014,80-89,3,35F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.019,80-89,3,36F2,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.092,80-89,3,36F3,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.67,80-89,3,36F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.269,80-89,3,36F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.099,80-89,3,36F8,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.033,80-89,3,37F2,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.509,80-89,3,37F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,1.39,80-89,3,37F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.101,80-89,3,38F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.064,80-89,3,39F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.432,80-89,3,39F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,2.34,80-89,3,39F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.431,80-89,3,40F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.058,80-89,3,40F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_MCD_80-89_0_0,OTTER,0.018,80-89,3,41F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,BEL,OTB_DEF_90-99_0_0,OTTER,0.001,90-99,3,38F3,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.045,>=120,3,43F7,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.037,100-119,3,36F3,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.002,100-119,3,37F3,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.003,100-119,3,37F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.007,100-119,3,38F2,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.004,100-119,3,38F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.002,100-119,3,38F5,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.006,100-119,3,39F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.017,100-119,3,39F5,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.012,100-119,3,39F6,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.002,100-119,3,40F5,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.03,80-89,3,35F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.079,80-89,3,36F2,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.246,80-89,3,36F3,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.159,80-89,3,36F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.124,80-89,3,36F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.026,80-89,3,37F2,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.47,80-89,3,37F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.246,80-89,3,37F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.21,80-89,3,38F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.018,80-89,3,39F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.128,80-89,3,39F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.482,80-89,3,39F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.352,80-89,3,40F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.01,80-89,3,40F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.129,80-89,3,41F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.061,90-99,3,37F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.064,90-99,3,38F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.001,90-99,3,38F7,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.051,90-99,3,39F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.121,90-99,3,39F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.033,90-99,3,40F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,OTTER,3.3265,>=120,3,37E9,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0256,>=120,3,38E8,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.036,>=120,3,39E8,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,4.1268,100-119,3,31F1,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.2503,100-119,3,32F0,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0192,100-119,3,38E8,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.1997,80-89,3,31F0,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,15.415,80-89,3,31F1,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0166,80-89,3,31F2,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,19.4405,80-89,3,32F1,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,2.0282,80-89,3,33F1,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.6002,80-89,3,34F0,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.1649,80-89,3,35F0,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,5.6243,80-89,3,38E8,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.1759,80-89,3,38E9,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.6175,80-89,3,39E8,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.1443,90-99,3,33F1,3B2,TR2,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,POTS,0.0099,NONE,3,32F1,3B2,POTS,SOL,NONE,O10T15M,2015
IIA,4,ENG,NONE,BEAM,0.0984,>=120,4,39F4,3B2,BT1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,0.099,>=120,4,39F6,3B2,BT1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,0.0393,>=120,4,40F4,3B2,BT1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,0.5447,>=120,4,40F6,3B2,BT1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,0.3112,100-119,4,38F2,3B2,BT2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,0.0911,100-119,4,39F2,3B2,BT2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,0.3333,100-119,4,39F3,3B2,BT2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,2.216,100-119,4,39F4,3B2,BT2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,0.5777,100-119,4,39F5,3B2,BT2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,0.7389,100-119,4,40F3,3B2,BT2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,2.3329,100-119,4,40F4,3B2,BT2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,1.0345,100-119,4,40F5,3B2,BT2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,0.3483,100-119,4,40F6,3B2,BT2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,BEAM,0.0393,100-119,4,41F4,3B2,BT2,SOL,CPART13B,O15M,2015
IIA,4,BEL,TBB_DEF_>=120_0_0,BEAM,0.212,>=120,4,39F6,3B2,BT1,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_DEF_>=120_0_0,BEAM,6.697,>=120,4,41F6,3B2,BT1,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_DEF_>=120_0_0,BEAM,0.667,>=120,4,41F7,3B2,BT1,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_DEF_>=120_0_0,BEAM,0.005,>=120,4,42F5,3B2,BT1,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_DEF_>=120_0_0,BEAM,10.164,>=120,4,42F6,3B2,BT1,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_DEF_>=120_0_0,BEAM,18.343,>=120,4,42F7,3B2,BT1,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_DEF_>=120_0_0,BEAM,10.125,>=120,4,43F7,3B2,BT1,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_DEF_>=120_0_0,BEAM,30.148,>=120,4,43F8,3B2,BT1,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_CRU_16-31_0_0,BEAM,0.352,16-31,4,31F2,3B2,BEAM,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_CRU_16-31_0_0,BEAM,0.108,16-31,4,31F3,3B2,BEAM,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_CRU_16-31_0_0,BEAM,0.047,16-31,4,32F3,3B2,BEAM,SOL,NONE,O15M,2015
IIA,4,BEL,TBB_CRU_16-31_0_0,BEAM,0.014,16-31,4,33F4,3B2,BEAM,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,BEAM,0.3327,80-89,4,31F1,3B2,BT2,SOL,NONE,U10M,2015
IIA,4,NLD,NONE,BEAM,0.04,>=120,4,35F4,3B2,BT1,SOL,NONE,U10M,2015
IIA,4,NLD,NONE,BEAM,0.01,80-89,4,35F4,3B2,BT2,SOL,NONE,U10M,2015
IIA,4,DNK,SDN_DEF_>=120_0_0,DEM_SEINE,0.001,>=120,4,38F2,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SDN_DEF_>=120_0_0,DEM_SEINE,0.001,>=120,4,39F2,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SDN_DEF_>=120_0_0,DEM_SEINE,0.003,>=120,4,39F3,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SDN_DEF_>=120_0_0,DEM_SEINE,0.001,>=120,4,41F6,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SDN_DEF_>=120_0_0,DEM_SEINE,0.008,>=120,4,42F6,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SDN_DEF_>=120_0_0,DEM_SEINE,0.008,>=120,4,42F7,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SDN_DEF_>=120_0_0,DEM_SEINE,0.002,>=120,4,42F8,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SDN_DEF_>=120_0_0,DEM_SEINE,0.008,>=120,4,43F7,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SDN_DEF_>=120_0_0,DEM_SEINE,0.006,>=120,4,43F8,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SSC_DEF_>=120_0_0,DEM_SEINE,0.001,>=120,4,44F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SSC_DEF_>=120_0_0,DEM_SEINE,0.002,>=120,4,46F3,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SSC_DEF_>=120_0_0,DEM_SEINE,0.001,>=120,4,47F3,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DNK,SDN_DEF_>=120_0_0,DEM_SEINE,0.003,100-119,4,43F8,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,DREDGE,0.0094,80-89,4,31F1,3B2,DREDGE,SOL,NONE,O15M,2015
IIA,4,SCO,NONE,DREDGE,0.0002,<16,4,36F0,3B2,DREDGE,SOL,NONE,O15M,2015
IIA,4,SCO,NONE,DREDGE,0.0002,<16,4,37F0,3B2,DREDGE,SOL,NONE,O15M,2015
IIA,4,SCO,NONE,DREDGE,0.0007,<16,4,42E8,3B2,DREDGE,SOL,NONE,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0068,>=120,4,38E8,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0051,>=120,4,38E9,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0048,>=120,4,38F3,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,2.0126,>=120,4,38F4,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0024,>=120,4,39E8,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0034,>=120,4,39F2,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0019,>=120,4,39F3,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0018,>=120,4,39F4,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0043,>=120,4,40E8,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0041,>=120,4,40F2,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0023,>=120,4,40F4,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0018,>=120,4,41F4,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,2.0124,>=120,4,41F6,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0001,>=120,4,42E7,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0736,>=120,4,42F5,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.1398,>=120,4,42F6,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.2235,>=120,4,43F6,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,4.0446,>=120,4,43F7,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0052,>=120,4,44E7,3B2,TR1,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0904,80-89,4,39E8,3B2,TR2,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0012,80-89,4,40E7,3B2,TR2,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0029,80-89,4,41E7,3B2,TR2,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.071,90-99,4,38E8,3B2,TR2,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0049,90-99,4,38E9,3B2,TR2,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.1689,90-99,4,39E8,3B2,TR2,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0096,90-99,4,39E9,3B2,TR2,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0019,90-99,4,40E7,3B2,TR2,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0117,90-99,4,40E8,3B2,TR2,SOL,CPART13C,O15M,2015
IIA,4,SCO,NONE,OTTER,0.0056,90-99,4,41E7,3B2,TR2,SOL,CPART13C,O15M,2015
